64	960	640	306	956	642
64	960	704	313	956	705
64	960	768	320	957	769
64	960	832	328	958	833
64	960	896	336	959	896
64	960	960	345	960	960
64	960	1023	354	961	1023
64	1023	0	293	1015	87
64	1023	64	293	1015	105
64	1023	128	294	1015	150
64	1023	192	295	1015	206
64	1023	256	297	1015	266
64	1023	320	299	1016	328
64	1023	384	303	1016	390
64	1023	448	306	1016	453
64	1023	512	311	1017	516
64	1023	576	316	1017	579
64	1023	640	322	1018	642
64	1023	704	328	1018	706
64	1023	768	335	1019	769
64	1023	832	342	1020	833
64	1023	896	350	1021	897
64	1023	960	359	1022	960
64	1023	1023	367	1023	1023
128	0	0	122	3	1
128	0	64	122	10	64
128	0	128	124	20	128
128	0	192	128	30	192
128	0	256	133	40	255
128	0	320	139	50	319
128	0	384	147	60	383
128	0	448	156	70	447
128	0	512	166	80	511
128	0	576	176	90	575
128	0	640	188	100	639
128	0	704	199	110	703
128	0	768	212	120	766
128	0	832	224	130	830
128	0	896	237	140	894
128	0	960	250	150	958
128	0	1023	263	159	1021
128	64	0	123	64	5
128	64	64	123	64	64
128	64	128	125	66	128
128	64	192	129	69	192
128	64	256	134	73	256
128	64	320	140	78	319
128	64	384	148	85	383
128	64	448	157	91	447
128	64	512	166	99	511
128	64	576	177	107	575
128	64	640	188	115	639
128	64	704	200	124	703
128	64	768	212	132	766
128	64	832	225	141	830
128	64	896	237	150	894
128	64	960	251	160	958
128	64	1023	264	169	1021
128	128	0	126	127	11
128	128	64	126	127	64
128	128	128	128	128	128
128	128	192	131	129	192
128	128	256	136	131	256
128	128	320	143	134	319
128	128	384	150	138	383
128	128	448	159	141	447
128	128	512	168	146	511
128	128	576	179	151	575
128	128	640	190	157	639
128	128	704	201	163	703
128	128	768	214	169	766
128	128	832	226	176	830
128	128	896	239	183	894
128	128	960	252	190	958
128	128	1023	265	198	1021
128	192	0	131	191	16
128	192	64	131	191	65
128	192	128	133	191	128
128	192	192	136	192	192
128	192	256	141	193	256
128	192	320	147	195	320
128	192	384	154	197	383
128	192	448	163	200	447
128	192	512	172	203	511
128	192	576	182	206	575
128	192	640	193	210	639
128	192	704	204	214	703
128	192	768	216	219	767
128	192	832	229	224	830
128	192	896	241	229	894
128	192	960	254	235	958
128	192	1023	267	241	1021
128	256	0	138	254	22
128	256	64	139	254	67
128	256	128	140	254	129
128	256	192	143	255	192
128	256	256	148	256	256
128	256	320	153	257	320
128	256	384	160	259	384
128	256	448	168	261	447
128	256	512	177	263	511
128	256	576	187	265	575
128	256	640	198	268	639
128	256	704	209	271	703
128	256	768	220	275	767
128	256	832	232	279	830
128	256	896	245	283	894
128	256	960	257	287	958
128	256	1023	270	292	1021
128	320	0	147	318	27
128	320	64	148	318	68
128	320	128	149	318	130
128	320	192	152	318	193
128	320	256	156	319	256
128	320	320	162	320	320
128	320	384	168	321	384
128	320	448	176	323	448
128	320	512	184	324	511
128	320	576	194	326	575
128	320	640	204	329	639
128	320	704	215	331	703
128	320	768	226	334	767
128	320	832	237	337	831
128	320	896	250	340	894
128	320	960	262	344	958
128	320	1023	274	348	1021
128	384	0	158	381	33
128	384	64	158	381	70
128	384	128	160	381	131
128	384	192	162	382	193
128	384	256	166	382	257
128	384	320	171	383	320
128	384	384	177	384	384
128	384	448	185	385	448
128	384	512	193	387	512
128	384	576	202	388	575
128	384	640	211	390	639
128	384	704	222	392	703
128	384	768	232	394	767
128	384	832	244	397	831
128	384	896	255	399	894
128	384	960	267	402	958
128	384	1023	280	406	1021
128	448	0	170	445	38
128	448	64	170	445	72
128	448	128	172	445	132
128	448	192	174	445	194
128	448	256	178	446	257
128	448	320	182	446	321
128	448	384	188	447	384
128	448	448	195	448	448
128	448	512	202	449	512
128	448	576	211	450	576
128	448	640	220	452	639
128	448	704	230	454	703
128	448	768	240	456	767
128	448	832	251	458	831
128	448	896	262	460	895
128	448	960	274	462	958
128	448	1023	286	465	1021
128	512	0	183	508	44
128	512	64	184	508	75
128	512	128	185	508	133
128	512	192	187	508	195
128	512	256	190	509	258
128	512	320	195	509	321
128	512	384	200	510	385
128	512	448	206	511	448
128	512	512	213	512	512
128	512	576	221	513	576
128	512	640	230	514	639
128	512	704	239	516	703
128	512	768	249	518	767
128	512	832	260	519	831
128	512	896	270	521	895
128	512	960	282	523	959
128	512	1023	293	526	1021
128	576	0	197	572	49
128	576	64	197	572	78
128	576	128	199	572	135
128	576	192	201	572	196
128	576	256	204	572	259
128	576	320	208	573	322
128	576	384	212	573	385
128	576	448	218	574	449
128	576	512	225	575	512
128	576	576	232	576	576
128	576	640	241	577	640
128	576	704	249	578	703
128	576	768	259	580	767
128	576	832	269	581	831
128	576	896	279	583	895
128	576	960	290	585	959
128	576	1023	301	587	1022
128	640	0	212	635	54
128	640	64	212	635	81
128	640	128	213	635	136
128	640	192	215	635	197
128	640	256	218	636	259
128	640	320	221	636	322
128	640	384	226	637	386
128	640	448	231	637	449
128	640	512	238	638	513
128	640	576	245	639	576
128	640	640	252	640	640
128	640	704	261	641	704
128	640	768	270	642	767
128	640	832	279	644	831
128	640	896	289	645	895
128	640	960	300	647	959
128	640	1023	310	649	1022
128	704	0	227	699	60
128	704	64	227	699	85
128	704	128	228	699	138
128	704	192	230	699	198
128	704	256	232	699	260
128	704	320	236	699	323
128	704	384	240	700	386
128	704	448	245	701	450
128	704	512	251	701	513
128	704	576	257	702	577
128	704	640	265	703	640
128	704	704	273	704	704
128	704	768	281	705	768
128	704	832	290	706	831
128	704	896	300	708	895
128	704	960	310	709	959
128	704	1023	320	711	1022
128	768	0	243	762	65
128	768	64	243	762	89
128	768	128	244	762	140
128	768	192	245	762	200
128	768	256	248	763	261
128	768	320	251	763	324
128	768	384	255	763	387
128	768	448	259	764	450
128	768	512	265	764	513
128	768	576	271	765	577
128	768	640	278	766	641
128	768	704	285	767	704
128	768	768	293	768	768
128	768	832	302	769	832
128	768	896	311	770	895
128	768	960	321	772	959
128	768	1023	331	773	1022
128	832	0	258	826	71
128	832	64	259	826	92
128	832	128	260	826	143
128	832	192	261	826	201
128	832	256	263	826	262
128	832	320	266	826	325
128	832	384	270	827	387
128	832	448	274	827	451
128	832	512	279	828	514
128	832	576	285	828	577
128	832	640	292	829	641
128	832	704	299	830	705
128	832	768	306	831	768
128	832	832	314	832	832
128	832	896	323	833	896
128	832	960	332	834	959
128	832	1023	342	836	1022
128	896	0	275	889	76
128	896	64	275	889	96
128	896	128	276	889	145
128	896	192	277	889	203
128	896	256	279	889	263
128	896	320	282	890	325
128	896	384	285	890	388
128	896	448	289	891	451
128	896	512	294	891	514
128	896	576	300	892	578
128	896	640	306	892	641
128	896	704	312	893	705
128	896	768	320	894	769
128	896	832	327	895	832
128	896	896	336	896	896
128	896	960	345	897	960
128	896	1023	354	898	1022
128	960	0	291	953	82
128	960	64	291	953	101
128	960	128	292	953	148
128	960	192	293	953	204
128	960	256	295	953	265
128	960	320	298	953	326
128	960	384	301	954	389
128	960	448	305	954	452
128	960	512	309	954	515
128	960	576	314	955	578
128	960	640	320	956	642
128	960	704	327	956	705
128	960	768	334	957	769
128	960	832	341	958	833
128	960	896	349	959	896
128	960	960	357	960	960
128	960	1023	366	961	1023
128	1023	0	308	1015	87
128	1023	64	308	1015	105
128	1023	128	308	1015	150
128	1023	192	310	1015	206
128	1023	256	311	1015	266
128	1023	320	314	1016	328
128	1023	384	317	1016	390
128	1023	448	320	1016	453
128	1023	512	325	1017	516
128	1023	576	330	1017	579
128	1023	640	335	1018	642
128	1023	704	341	1018	706
128	1023	768	348	1019	769
128	1023	832	355	1020	833
128	1023	896	362	1021	897
128	1023	960	370	1022	960
128	1023	1023	379	1023	1023
192	0	0	183	5	1
192	0	64	183	11	64
192	0	128	184	20	128
192	0	192	187	30	192
192	0	256	190	40	255
192	0	320	194	50	319
192	0	384	199	60	383
192	0	448	206	70	447
192	0	512	213	80	511
192	0	576	221	90	575
192	0	640	229	100	639
192	0	704	239	110	703
192	0	768	249	120	766
192	0	832	259	130	830
192	0	896	270	140	894
192	0	960	281	150	958
192	0	1023	293	159	1021
192	64	0	183	64	6
192	64	64	184	64	64
192	64	128	185	66	128
192	64	192	187	69	192
192	64	256	190	73	256
192	64	320	195	78	319
192	64	384	200	85	383
192	64	448	206	92	447
192	64	512	213	99	511
192	64	576	221	107	575
192	64	640	230	115	639
192	64	704	239	124	703
192	64	768	249	132	766
192	64	832	260	141	830
192	64	896	270	150	894
192	64	960	282	160	958
192	64	1023	293	169	1021
192	128	0	185	127	11
192	128	64	185	127	64
192	128	128	187	128	128
192	128	192	189	129	192
192	128	256	192	131	256
192	128	320	196	134	319
192	128	384	201	138	383
192	128	448	208	142	447
192	128	512	215	146	511
192	128	576	223	151	575
192	128	640	231	157	639
192	128	704	240	163	703
192	128	768	250	169	766
192	128	832	261	176	830
192	128	896	272	183	894
192	128	960	283	190	958
192	128	1023	294	198	1021
192	192	0	188	191	16
192	192	64	189	191	65
192	192	128	190	191	128
192	192	192	192	192	192
192	192	256	195	193	256
192	192	320	199	195	320
192	192	384	204	197	383
192	192	448	211	200	447
192	192	512	217	203	511
192	192	576	225	206	575
192	192	640	234	210	639
192	192	704	243	214	703
192	192	768	253	219	767
192	192	832	263	224	830
192	192	896	274	229	894
192	192	960	285	235	958
192	192	1023	296	241	1021
192	256	0	193	254	22
192	256	64	193	254	67
192	256	128	195	254	129
192	256	192	197	255	192
192	256	256	200	256	256
192	256	320	204	257	320
192	256	384	209	259	384
192	256	448	215	261	447
192	256	512	222	263	511
192	256	576	229	265	575
192	256	640	237	268	639
192	256	704	246	272	703
192	256	768	256	275	767
192	256	832	266	279	830
192	256	896	277	283	894
192	256	960	288	287	958
192	256	1023	299	292	1021
192	320	0	199	318	27
192	320	64	200	318	68
192	320	128	201	318	130
192	320	192	203	318	193
192	320	256	206	319	256
192	320	320	210	320	320
192	320	384	215	321	384
192	320	448	220	323	448
192	320	512	227	324	511
192	320	576	234	326	575
192	320	640	242	329	639
192	320	704	251	331	703
192	320	768	261	334	767
192	320	832	270	337	831
192	320	896	281	340	894
192	320	960	292	344	958
192	320	1023	303	348	1021
192	384	0	207	381	33
192	384	64	207	381	70
192	384	128	208	381	131
192	384	192	210	382	193
192	384	256	213	382	257
192	384	320	217	383	320
192	384	384	222	384	384
192	384	448	227	385	448
192	384	512	233	387	512
192	384	576	241	388	575
192	384	640	248	390	639
192	384	704	257	392	703
192	384	768	266	394	767
192	384	832	276	397	831
192	384	896	286	400	894
192	384	960	297	402	958
192	384	1023	307	406	1021
192	448	0	216	445	38
192	448	64	216	445	73
192	448	128	217	445	132
192	448	192	219	445	194
192	448	256	222	446	257
192	448	320	225	446	321
192	448	384	230	447	384
192	448	448	235	448	448
192	448	512	241	449	512
192	448	576	248	450	576
192	448	640	256	452	639
192	448	704	264	454	703
192	448	768	273	456	767
192	448	832	282	458	831
192	448	896	292	460	895
192	448	960	302	462	958
192	448	1023	313	465	1021
192	512	0	226	508	44
192	512	64	226	508	75
192	512	128	227	508	133
192	512	192	229	508	195
192	512	256	232	509	258
192	512	320	235	509	321
192	512	384	239	510	385
192	512	448	244	511	448
192	512	512	250	512	512
192	512	576	257	513	576
192	512	640	264	514	639
192	512	704	272	516	703
192	512	768	280	518	767
192	512	832	290	519	831
192	512	896	299	521	895
192	512	960	309	523	959
192	512	1023	320	526	1021
192	576	0	237	572	49
192	576	64	237	572	78
192	576	128	238	572	135
192	576	192	240	572	196
192	576	256	242	572	259
192	576	320	245	573	322
192	576	384	249	573	385
192	576	448	254	574	449
192	576	512	260	575	512
192	576	576	266	576	576
192	576	640	273	577	640
192	576	704	281	578	703
192	576	768	289	580	767
192	576	832	298	581	831
192	576	896	307	583	895
192	576	960	317	585	959
192	576	1023	327	587	1022
192	640	0	249	635	54
192	640	64	249	635	81
192	640	128	250	635	136
192	640	192	252	635	197
192	640	256	254	636	259
192	640	320	257	636	322
192	640	384	261	637	386
192	640	448	265	637	449
192	640	512	271	638	513
192	640	576	277	639	576
192	640	640	283	640	640
192	640	704	291	641	704
192	640	768	299	642	767
192	640	832	307	644	831
192	640	896	316	645	895
192	640	960	325	647	959
192	640	1023	335	649	1022
192	704	0	262	699	60
192	704	64	262	699	85
192	704	128	263	699	138
192	704	192	264	699	198
192	704	256	266	699	260
192	704	320	269	699	323
192	704	384	273	700	386
192	704	448	277	701	450
192	704	512	282	701	513
192	704	576	288	702	577
192	704	640	294	703	640
192	704	704	301	704	704
192	704	768	309	705	768
192	704	832	317	706	831
192	704	896	326	708	895
192	704	960	335	709	959
192	704	1023	344	711	1022
192	768	0	275	762	65
192	768	64	275	762	89
192	768	128	276	762	140
192	768	192	277	762	200
192	768	256	279	763	261
192	768	320	282	763	324
192	768	384	285	763	387
192	768	448	289	764	450
192	768	512	294	764	513
192	768	576	300	765	577
192	768	640	306	766	641
192	768	704	313	767	704
192	768	768	320	768	768
192	768	832	328	769	832
192	768	896	336	770	895
192	768	960	345	772	959
192	768	1023	354	773	1022
192	832	0	289	826	71
192	832	64	289	826	92
192	832	128	290	826	143
192	832	192	291	826	201
192	832	256	293	826	262
192	832	320	295	826	325
192	832	384	299	827	387
192	832	448	303	827	451
192	832	512	307	828	514
192	832	576	312	828	577
192	832	640	318	829	641
192	832	704	324	830	705
192	832	768	331	831	768
192	832	832	339	832	832
192	832	896	347	833	896
192	832	960	355	834	959
192	832	1023	364	836	1022
192	896	0	303	889	76
192	896	64	303	889	96
192	896	128	304	889	145
192	896	192	305	889	203
192	896	256	307	889	263
192	896	320	309	890	325
192	896	384	312	890	388
192	896	448	316	891	451
192	896	512	320	891	514
192	896	576	325	892	578
192	896	640	331	892	641
192	896	704	337	893	705
192	896	768	344	894	769
192	896	832	351	895	832
192	896	896	358	896	896
192	896	960	367	897	960
192	896	1023	375	898	1022
192	960	0	318	953	82
192	960	64	318	953	101
192	960	128	319	953	148
192	960	192	320	953	204
192	960	256	321	953	265
192	960	320	324	953	326
192	960	384	327	954	389
192	960	448	330	954	452
192	960	512	334	954	515
192	960	576	339	955	578
192	960	640	344	956	642
192	960	704	350	956	705
192	960	768	356	957	769
192	960	832	363	958	833
192	960	896	371	959	896
192	960	960	378	960	960
192	960	1023	387	961	1023
192	1023	0	333	1015	87
192	1023	64	333	1015	105
192	1023	128	333	1015	150
192	1023	192	334	1015	206
192	1023	256	336	1015	266
192	1023	320	338	1016	328
