64	512	768	217	512	766
64	512	832	232	513	830
64	512	896	248	513	893
64	512	960	264	514	957
64	512	1023	280	515	1019
64	576	0	93	572	71
64	576	64	94	572	92
64	576	128	97	573	142
64	576	192	103	573	201
64	576	256	112	573	262
64	576	320	122	573	324
64	576	384	133	573	387
64	576	448	146	573	450
64	576	512	159	574	513
64	576	576	174	574	576
64	576	640	188	574	639
64	576	704	203	575	703
64	576	768	219	575	766
64	576	832	234	576	830
64	576	896	250	576	894
64	576	960	266	577	957
64	576	1023	282	578	1020
64	640	0	99	636	78
64	640	64	100	636	98
64	640	128	103	636	146
64	640	192	109	636	203
64	640	256	117	636	263
64	640	320	126	636	325
64	640	384	137	637	388
64	640	448	150	637	450
64	640	512	163	637	514
64	640	576	177	637	577
64	640	640	191	638	640
64	640	704	206	638	703
64	640	768	221	639	767
64	640	832	236	639	830
64	640	896	252	639	894
64	640	960	268	640	958
64	640	1023	283	641	1020
64	704	0	106	700	86
64	704	64	106	700	104
64	704	128	109	700	150
64	704	192	115	700	206
64	704	256	122	700	265
64	704	320	131	700	327
64	704	384	142	700	389
64	704	448	154	700	451
64	704	512	167	701	514
64	704	576	180	701	577
64	704	640	194	701	641
64	704	704	209	701	704
64	704	768	223	702	767
64	704	832	239	702	831
64	704	896	254	703	894
64	704	960	270	703	958
64	704	1023	285	704	1021
64	768	0	112	763	94
64	768	64	113	763	111
64	768	128	116	763	154
64	768	192	121	763	209
64	768	256	128	763	267
64	768	320	136	764	328
64	768	384	147	764	390
64	768	448	158	764	453
64	768	512	170	764	515
64	768	576	184	764	578
64	768	640	197	765	641
64	768	704	212	765	705
64	768	768	226	765	768
64	768	832	241	766	831
64	768	896	256	766	895
64	768	960	272	766	958
64	768	1023	287	767	1021
64	832	0	119	827	102
64	832	64	120	827	117
64	832	128	123	827	158
64	832	192	127	827	212
64	832	256	134	827	270
64	832	320	142	827	330
64	832	384	152	827	392
64	832	448	163	827	454
64	832	512	175	828	516
64	832	576	188	828	579
64	832	640	201	828	642
64	832	704	215	828	705
64	832	768	229	829	769
64	832	832	244	829	832
64	832	896	259	829	895
64	832	960	274	830	959
64	832	1023	290	830	1021
64	896	0	126	890	110
64	896	64	127	890	124
64	896	128	129	890	163
64	896	192	134	891	215
64	896	256	140	891	272
64	896	320	148	891	332
64	896	384	157	891	393
64	896	448	168	891	455
64	896	512	179	891	518
64	896	576	192	891	580
64	896	640	205	892	643
64	896	704	219	892	706
64	896	768	233	892	769
64	896	832	247	892	833
64	896	896	262	893	896
64	896	960	277	893	959
64	896	1023	292	894	1022
64	960	0	134	954	118
64	960	64	134	954	131
64	960	128	136	954	168
64	960	192	141	954	219
64	960	256	146	954	275
64	960	320	154	954	334
64	960	384	163	954	395
64	960	448	173	955	457
64	960	512	184	955	519
64	960	576	196	955	581
64	960	640	209	955	644
64	960	704	222	955	707
64	960	768	236	956	770
64	960	832	250	956	833
64	960	896	265	956	897
64	960	960	280	957	960
64	960	1023	295	957	1022
64	1023	0	141	1017	125
64	1023	64	141	1017	138
64	1023	128	143	1017	173
64	1023	192	147	1017	222
64	1023	256	153	1017	278
64	1023	320	160	1017	337
64	1023	384	168	1017	397
64	1023	448	178	1017	458
64	1023	512	189	1017	520
64	1023	576	201	1017	583
64	1023	640	213	1018	645
64	1023	704	226	1018	708
64	1023	768	240	1018	771
64	1023	832	254	1018	834
64	1023	896	268	1019	897
64	1023	960	283	1019	961
64	1023	1023	298	1019	1023
128	0	0	124	14	0
128	0	64	125	15	64
128	0	128	127	18	127
128	0	192	132	22	191
128	0	256	138	27	255
128	0	320	146	33	319
128	0	384	156	38	382
128	0	448	166	44	446
128	0	512	178	50	510
128	0	576	190	56	573
128	0	640	204	62	637
128	0	704	217	68	701
128	0	768	232	74	765
128	0	832	246	80	828
128	0	896	261	86	892
128	0	960	276	92	956
128	0	1023	291	98	1018
128	64	0	124	65	7
128	64	64	125	65	64
128	64	128	128	65	128
128	64	192	132	66	191
128	64	256	138	68	255
128	64	320	146	70	319
128	64	384	156	72	382
128	64	448	166	75	446
128	64	512	178	79	510
128	64	576	191	82	573
128	64	640	204	86	637
128	64	704	218	90	701
128	64	768	232	94	765
128	64	832	246	99	828
128	64	896	261	104	892
128	64	960	276	109	956
128	64	1023	291	113	1018
128	128	0	125	128	16
128	128	64	126	128	65
128	128	128	128	128	128
128	128	192	132	128	192
128	128	256	139	129	255
128	128	320	147	130	319
128	128	384	156	131	382
128	128	448	167	133	446
128	128	512	178	134	510
128	128	576	191	136	574
128	128	640	204	138	637
128	128	704	218	141	701
128	128	768	232	143	765
128	128	832	247	146	828
128	128	896	261	149	892
128	128	960	277	152	956
128	128	1023	292	156	1019
128	192	0	126	191	23
128	192	64	126	191	67
128	192	128	129	191	129
128	192	192	133	192	192
128	192	256	139	192	255
128	192	320	147	193	319
128	192	384	157	193	383
128	192	448	167	194	446
128	192	512	179	195	510
128	192	576	191	197	574
128	192	640	205	198	637
128	192	704	218	199	701
128	192	768	232	201	765
128	192	832	247	203	828
128	192	896	262	205	892
128	192	960	277	207	956
128	192	1023	292	210	1019
128	256	0	127	255	31
128	256	64	128	255	69
128	256	128	130	255	130
128	256	192	134	255	193
128	256	256	141	255	256
128	256	320	148	256	319
128	256	384	158	256	383
128	256	448	168	257	447
128	256	512	180	258	510
128	256	576	192	259	574
128	256	640	205	260	638
128	256	704	219	261	701
128	256	768	233	262	765
128	256	832	248	263	829
128	256	896	262	265	892
128	256	960	277	266	956
128	256	1023	292	268	1019
128	320	0	129	318	39
128	320	64	130	318	73
128	320	128	132	318	132
128	320	192	136	318	194
128	320	256	142	319	257
128	320	320	150	319	320
128	320	384	159	319	383
128	320	448	170	320	447
128	320	512	181	320	511
128	320	576	193	321	574
128	320	640	206	322	638
128	320	704	220	323	701
128	320	768	234	324	765
128	320	832	248	325	829
128	320	896	263	326	892
128	320	960	278	327	956
128	320	1023	293	329	1019
128	384	0	131	382	47
128	384	64	132	382	77
128	384	128	134	382	134
128	384	192	138	382	195
128	384	256	144	382	258
128	384	320	152	382	321
128	384	384	161	383	384
128	384	448	171	383	447
128	384	512	183	384	511
128	384	576	195	384	575
128	384	640	208	385	638
128	384	704	221	385	702
128	384	768	235	386	765
128	384	832	249	387	829
128	384	896	264	388	893
128	384	960	279	389	956
128	384	1023	294	390	1019
128	448	0	134	445	55
128	448	64	134	445	82
128	448	128	137	445	136
128	448	192	141	446	197
128	448	256	147	446	259
128	448	320	154	446	322
128	448	384	163	446	385
128	448	448	173	446	448
128	448	512	184	447	511
128	448	576	196	447	575
128	448	640	209	448	638
128	448	704	223	448	702
128	448	768	236	449	766
128	448	832	251	450	829
128	448	896	265	451	893
128	448	960	280	451	957
128	448	1023	295	452	1019
128	512	0	137	509	63
128	512	64	138	509	87
128	512	128	140	509	139
128	512	192	144	509	198
128	512	256	149	509	260
128	512	320	157	509	323
128	512	384	165	510	386
128	512	448	175	510	449
128	512	512	186	510	512
128	512	576	198	511	575
128	512	640	211	511	639
128	512	704	224	512	702
128	512	768	238	512	766
128	512	832	252	513	830
128	512	896	267	513	893
128	512	960	281	514	957
128	512	1023	296	515	1019
128	576	0	140	573	71
128	576	64	141	573	92
128	576	128	143	573	142
128	576	192	147	573	201
128	576	256	153	573	262
128	576	320	160	573	324
128	576	384	168	573	387
128	576	448	178	573	450
128	576	512	189	574	513
128	576	576	201	574	576
128	576	640	213	574	639
128	576	704	226	575	703
128	576	768	240	575	766
128	576	832	254	576	830
128	576	896	268	576	894
128	576	960	283	577	957
128	576	1023	298	578	1020
128	640	0	144	636	78
128	640	64	145	636	98
128	640	128	147	636	146
128	640	192	151	636	203
128	640	256	156	636	263
128	640	320	163	636	325
128	640	384	171	637	388
128	640	448	181	637	450
128	640	512	192	637	514
128	640	576	203	637	577
128	640	640	215	638	640
128	640	704	228	638	703
128	640	768	242	639	767
128	640	832	256	639	830
128	640	896	270	640	894
128	640	960	285	640	958
128	640	1023	299	641	1020
128	704	0	149	700	86
128	704	64	149	700	104
128	704	128	151	700	150
128	704	192	155	700	206
128	704	256	160	700	265
128	704	320	167	700	327
128	704	384	175	700	389
128	704	448	184	700	451
128	704	512	195	701	514
128	704	576	206	701	577
128	704	640	218	701	641
128	704	704	231	702	704
128	704	768	244	702	767
128	704	832	258	702	831
128	704	896	272	703	894
128	704	960	286	703	958
128	704	1023	301	704	1021
128	768	0	153	763	94
128	768	64	154	763	111
128	768	128	156	763	154
128	768	192	159	763	209
128	768	256	164	763	267
128	768	320	171	764	328
128	768	384	179	764	390
128	768	448	188	764	453
128	768	512	198	764	515
128	768	576	209	764	578
128	768	640	221	765	641
128	768	704	234	765	705
128	768	768	247	765	768
128	768	832	260	766	831
128	768	896	274	766	895
128	768	960	289	767	958
128	768	1023	303	767	1021
128	832	0	158	827	102
128	832	64	158	827	117
128	832	128	160	827	158
128	832	192	164	827	212
128	832	256	169	827	270
128	832	320	175	827	330
128	832	384	183	827	392
128	832	448	192	827	454
128	832	512	202	828	516
128	832	576	212	828	579
128	832	640	224	828	642
128	832	704	237	828	705
128	832	768	249	829	769
128	832	832	263	829	832
128	832	896	277	829	895
128	832	960	291	830	959
128	832	1023	305	830	1021
128	896	0	163	890	110
128	896	64	164	891	124
128	896	128	165	891	163
128	896	192	169	891	215
128	896	256	173	891	272
128	896	320	180	891	332
128	896	384	187	891	393
128	896	448	196	891	455
128	896	512	205	891	518
128	896	576	216	891	580
128	896	640	228	892	643
128	896	704	240	892	706
128	896	768	252	892	769
128	896	832	266	892	833
128	896	896	279	893	896
128	896	960	293	893	959
128	896	1023	307	894	1022
128	960	0	168	954	118
128	960	64	169	954	131
128	960	128	171	954	168
128	960	192	174	954	219
128	960	256	178	954	275
128	960	320	184	954	334
128	960	384	192	954	395
128	960	448	200	955	457
128	960	512	210	955	519
128	960	576	220	955	581
128	960	640	231	955	644
128	960	704	243	955	707
128	960	768	256	956	770
128	960	832	269	956	833
128	960	896	282	956	897
128	960	960	296	957	960
128	960	1023	310	957	1022
128	1023	0	174	1017	125
128	1023	64	174	1017	138
128	1023	128	176	1017	173
128	1023	192	179	1017	222
128	1023	256	184	1017	278
128	1023	320	189	1017	337
128	1023	384	196	1017	397
128	1023	448	205	1017	458
128	1023	512	214	1017	520
128	1023	576	224	1017	583
128	1023	640	235	1018	645
128	1023	704	247	1018	708
128	1023	768	259	1018	771
128	1023	832	272	1018	834
128	1023	896	285	1019	897
128	1023	960	299	1019	961
128	1023	1023	313	1019	1023
192	0	0	186	21	0
192	0	64	187	22	64
192	0	128	188	24	127
192	0	192	191	27	191
192	0	256	195	31	255
192	0	320	201	36	319
192	0	384	207	41	382
192	0	448	215	47	446
192	0	512	224	52	510
192	0	576	233	58	573
192	0	640	244	63	637
192	0	704	255	69	701
192	0	768	267	75	765
192	0	832	279	81	828
192	0	896	292	87	892
192	0	960	306	93	956
192	0	1023	319	99	1018
192	64	0	186	66	7
192	64	64	187	66	64
192	64	128	188	67	128
192	64	192	191	68	191
192	64	256	195	69	255
192	64	320	201	71	319
192	64	384	207	74	382
192	64	448	215	77	446
192	64	512	224	80	510
192	64	576	233	83	573
192	64	640	244	87	637
192	64	704	255	91	701
192	64	768	267	95	765
192	64	832	279	100	828
192	64	896	292	105	892
192	64	960	306	109	956
192	64	1023	319	114	1018
192	128	0	187	128	15
192	128	64	187	128	65
192	128	128	189	129	128
192	128	192	191	129	191
192	128	256	196	130	255
192	128	320	201	131	319
192	128	384	207	132	382
192	128	448	215	133	446
192	128	512	224	135	510
192	128	576	234	137	574
192	128	640	244	139	637
192	128	704	255	141	701
192	128	768	267	144	765
192	128	832	280	147	828
192	128	896	292	150	892
192	128	960	306	153	956
192	128	1023	319	156	1019
192	192	0	187	192	23
192	192	64	188	192	67
192	192	128	189	192	129
192	192	192	192	192	192
192	192	256	196	192	255
192	192	320	201	193	319
192	192	384	208	194	383
192	192	448	216	195	446
192	192	512	224	196	510
192	192	576	234	197	574
192	192	640	244	198	637
192	192	704	256	200	701
192	192	768	268	202	765
192	192	832	280	203	828
192	192	896	293	205	892
192	192	960	306	208	956
192	192	1023	320	210	1019
192	256	0	188	255	31
192	256	64	189	255	69
192	256	128	190	255	130
192	256	192	193	255	193
192	256	256	197	256	256
192	256	320	202	256	319
192	256	384	209	257	383
192	256	448	216	257	447
192	256	512	225	258	510
192	256	576	235	259	574
192	256	640	245	260	638
192	256	704	256	261	701
192	256	768	268	262	765
192	256	832	280	264	829
192	256	896	293	265	892
192	256	960	307	267	956
192	256	1023	320	268	1019
192	320	0	189	318	39
192	320	64	190	318	73
192	320	128	191	319	132
192	320	192	194	319	194
192	320	256	198	319	257
192	320	320	203	319	320
192	320	384	210	320	383
192	320	448	217	320	447
192	320	512	226	321	511
192	320	576	236	321	574
192	320	640	246	322	638
192	320	704	257	323	701
192	320	768	269	324	765
192	320	832	281	325	829
192	320	896	294	326	892
192	320	960	307	327	956
192	320	1023	321	329	1019
192	384	0	191	382	47
192	384	64	191	382	77
192	384	128	193	382	134
192	384	192	195	382	195
192	384	256	199	382	258
192	384	320	205	383	321
192	384	384	211	383	384
192	384	448	219	383	447
192	384	512	227	384	511
192	384	576	237	384	575
192	384	640	247	385	638
192	384	704	258	386	702
192	384	768	270	386	765
192	384	832	282	387	829
192	384	896	295	388	893
192	384	960	308	389	956
192	384	1023	321	390	1019
192	448	0	192	445	55
192	448	64	193	445	82
192	448	128	194	446	136
192	448	192	197	446	197
192	448	256	201	446	259
192	448	320	206	446	322
192	448	384	212	446	385
192	448	448	220	447	448
192	448	512	229	447	511
192	448	576	238	447	575
192	448	640	248	448	638
192	448	704	259	449	702
192	448	768	271	449	766
192	448	832	283	450	829
192	448	896	296	451	893
192	448	960	309	452	957
192	448	1023	322	453	1019
192	512	0	194	509	63
192	512	64	195	509	87
192	512	128	196	509	139
192	512	192	199	509	198
192	512	256	203	509	260
192	512	320	208	510	323
192	512	384	214	510	386
192	512	448	222	510	449
192	512	512	230	510	512
192	512	576	240	511	575
192	512	640	250	511	639
192	512	704	261	512	702
192	512	768	272	512	766
192	512	832	284	513	830
192	512	896	297	514	893
192	512	960	310	514	957
192	512	1023	323	515	1019
192	576	0	197	573	71
192	576	64	197	573	92
192	576	128	199	573	142
192	576	192	201	573	201
192	576	256	205	573	262
192	576	320	210	573	324
192	576	384	216	573	387
192	576	448	224	573	450
192	576	512	232	574	513
192	576	576	241	574	576
192	576	640	251	574	639
192	576	704	262	575	703
192	576	768	274	575	766
192	576	832	286	576	830
192	576	896	298	577	894
192	576	960	311	577	957
192	576	1023	325	578	1020
192	640	0	199	636	78
192	640	64	200	636	98
192	640	128	201	636	146
192	640	192	204	636	203
192	640	256	208	636	263
192	640	320	213	637	325
192	640	384	219	637	388
192	640	448	226	637	450
192	640	512	234	637	513
192	640	576	243	638	577
192	640	640	253	638	640
192	640	704	264	638	703
192	640	768	276	639	767
192	640	832	288	639	830
192	640	896	300	640	894
192	640	960	313	640	958
192	640	1023	326	641	1020
192	704	0	202	700	86
192	704	64	203	700	104
192	704	128	204	700	150
192	704	192	207	700	206
192	704	256	210	700	265
192	704	320	215	700	327
192	704	384	221	700	389
192	704	448	228	700	451
192	704	512	237	701	514
192	704	576	246	701	577
192	704	640	256	701	641
192	704	704	266	702	704
192	704	768	278	702	767
192	704	832	289	702	831
192	704	896	302	703	894
192	704	960	315	703	958
192	704	1023	328	704	1021
192	768	0	205	763	94
192	768	64	206	763	111
192	768	128	207	763	154
192	768	192	210	763	208
192	768	256	213	764	267
192	768	320	218	764	328
192	768	384	224	764	390
192	768	448	231	764	453
192	768	512	239	764	515
192	768	576	248	764	578
192	768	640	258	765	641
192	768	704	269	765	705
192	768	768	280	765	768
192	768	832	291	766	831
192	768	896	304	766	895
192	768	960	317	767	958
192	768	1023	329	767	1021
192	832	0	209	827	102
192	832	64	209	827	117
192	832	128	211	827	158
192	832	192	213	827	212
192	832	256	217	827	270
192	832	320	221	827	330
192	832	384	227	827	392
192	832	448	234	828	454
192	832	512	242	828	516
192	832	576	251	828	579
192	832	640	261	828	642
192	832	704	271	828	705
192	832	768	282	829	769
192	832	832	294	829	832
192	832	896	306	829	895
192	832	960	319	830	959
192	832	1023	331	830	1021
192	896	0	213	891	110
192	896	64	213	891	124
192	896	128	214	891	163
192	896	192	217	891	215
192	896	256	220	891	272
192	896	320	225	891	332
192	896	384	231	891	393
192	896	448	237	891	455
192	896	512	245	891	518
192	896	576	254	891	580
192	896	640	263	892	643
192	896	704	274	892	706
192	896	768	285	892	769
192	896	832	296	893	833
192	896	896	308	893	896
192	896	960	321	893	959
192	896	1023	334	894	1022
192	960	0	216	954	118
192	960	64	217	954	131
192	960	128	218	954	168
192	960	192	220	954	219
192	960	256	224	954	275
192	960	320	229	954	334
192	960	384	234	954	395
192	960	448	241	955	457
192	960	512	249	955	519
192	960	576	257	955	581
192	960	640	267	955	644
192	960	704	277	955	707
192	960	768	287	956	770
192	960	832	299	956	833
192	960	896	311	956	897
192	960	960	323	957	960
192	960	1023	336	957	1022
192	1023	0	221	1017	125
192	1023	64	221	1017	138
192	1023	128	222	1017	173
192	1023	192	225	1017	222
192	1023	256	228	1017	278
192	1023	320	232	1017	337
