0	576	384	283	565	400
0	576	448	288	566	456
0	576	512	294	566	514
0	576	576	300	566	572
0	576	640	308	567	631
0	576	704	315	567	691
0	576	768	324	567	751
0	576	832	333	568	811
0	576	896	343	568	871
0	576	960	353	569	932
0	576	1023	364	570	991
0	640	0	300	628	195
0	640	64	301	628	202
0	640	128	301	628	224
0	640	192	303	628	260
0	640	256	305	628	304
0	640	320	308	628	354
0	640	384	312	628	407
0	640	448	316	628	463
0	640	512	321	628	519
0	640	576	327	629	577
0	640	640	334	629	636
0	640	704	341	629	695
0	640	768	349	630	754
0	640	832	357	630	814
0	640	896	366	631	874
0	640	960	376	631	935
0	640	1023	385	632	994
0	704	0	330	690	215
0	704	64	331	690	221
0	704	128	331	690	241
0	704	192	333	690	274
0	704	256	335	690	316
0	704	320	337	691	364
0	704	384	341	691	416
0	704	448	345	691	470
0	704	512	349	691	526
0	704	576	355	691	583
0	704	640	360	692	641
0	704	704	367	692	699
0	704	768	374	692	759
0	704	832	382	693	818
0	704	896	390	693	878
0	704	960	399	694	938
0	704	1023	408	694	997
0	768	0	361	753	234
0	768	64	361	753	240
0	768	128	361	753	258
0	768	192	363	753	289
0	768	256	364	753	329
0	768	320	367	753	375
0	768	384	370	753	425
0	768	448	373	754	478
0	768	512	377	754	533
0	768	576	382	754	589
0	768	640	388	754	646
0	768	704	394	755	704
0	768	768	400	755	763
0	768	832	408	755	822
0	768	896	415	756	881
0	768	960	423	756	941
0	768	1023	432	757	1000
0	832	0	391	816	254
0	832	64	391	816	259
0	832	128	391	816	276
0	832	192	392	816	305
0	832	256	394	816	342
0	832	320	396	816	386
0	832	384	399	816	435
0	832	448	402	816	486
0	832	512	406	816	540
0	832	576	410	817	596
0	832	640	416	817	652
0	832	704	421	817	710
0	832	768	427	817	768
0	832	832	434	818	827
0	832	896	441	818	886
0	832	960	449	819	945
0	832	1023	457	819	1004
0	896	0	421	879	273
0	896	64	421	879	278
0	896	128	421	879	294
0	896	192	422	879	320
0	896	256	424	879	356
0	896	320	426	879	398
0	896	384	428	879	445
0	896	448	431	879	496
0	896	512	435	879	549
0	896	576	439	879	603
0	896	640	444	880	659
0	896	704	449	880	716
0	896	768	454	880	773
0	896	832	461	880	832
0	896	896	467	881	890
0	896	960	474	881	949
0	896	1023	482	881	1008
0	960	0	451	941	293
0	960	64	451	941	297
0	960	128	451	941	312
0	960	192	452	941	337
0	960	256	454	941	371
0	960	320	455	941	411
0	960	384	458	942	457
0	960	448	460	942	506
0	960	512	464	942	557
0	960	576	468	942	611
0	960	640	472	942	666
0	960	704	477	942	722
0	960	768	482	943	779
0	960	832	488	943	837
0	960	896	494	943	895
0	960	960	501	944	954
0	960	1023	508	944	1012
0	1023	0	480	1003	312
0	1023	64	480	1003	316
0	1023	128	481	1003	330
0	1023	192	482	1003	353
0	1023	256	483	1003	385
0	1023	320	485	1003	424
0	1023	384	487	1003	468
0	1023	448	489	1003	516
0	1023	512	492	1004	566
0	1023	576	496	1004	619
0	1023	640	500	1004	673
0	1023	704	504	1004	729
0	1023	768	509	1004	785
0	1023	832	515	1005	843
0	1023	896	521	1005	900
0	1023	960	527	1005	959
0	1023	1023	533	1006	1016
64	0	0	57	14	9
64	0	64	58	15	62
64	0	128	64	18	123
64	0	192	72	22	184
64	0	256	84	27	246
64	0	320	96	32	307
64	0	384	110	37	368
64	0	448	124	43	430
64	0	512	139	48	491
64	0	576	154	54	553
64	0	640	170	60	614
64	0	704	185	65	675
64	0	768	201	71	737
64	0	832	217	77	798
64	0	896	233	83	859
64	0	960	249	89	921
64	0	1023	264	94	981
64	64	0	63	64	21
64	64	64	64	64	64
64	64	128	69	65	124
64	64	192	77	66	185
64	64	256	88	67	246
64	64	320	100	69	307
64	64	384	113	71	369
64	64	448	127	74	430
64	64	512	141	77	491
64	64	576	156	80	553
64	64	640	172	84	614
64	64	704	187	88	675
64	64	768	202	92	737
64	64	832	218	96	798
64	64	896	234	101	860
64	64	960	250	105	921
64	64	1023	265	110	981
64	128	0	80	126	40
64	128	64	81	126	71
64	128	128	85	126	127
64	128	192	91	127	187
64	128	256	100	127	248
64	128	320	111	128	309
64	128	384	122	129	370
64	128	448	135	131	431
64	128	512	149	132	492
64	128	576	163	134	553
64	128	640	178	136	615
64	128	704	192	138	676
64	128	768	207	141	737
64	128	832	223	143	799
64	128	896	238	146	860
64	128	960	254	149	921
64	128	1023	269	152	982
64	192	0	104	189	59
64	192	64	104	189	83
64	192	128	107	189	133
64	192	192	112	189	191
64	192	256	119	189	250
64	192	320	128	190	311
64	192	384	138	191	371
64	192	448	149	192	432
64	192	512	161	193	493
64	192	576	174	194	554
64	192	640	188	195	616
64	192	704	202	196	677
64	192	768	216	198	738
64	192	832	231	200	799
64	192	896	245	202	861
64	192	960	260	204	922
64	192	1023	275	206	982
64	256	0	130	251	78
64	256	64	131	251	97
64	256	128	133	251	142
64	256	192	137	252	196
64	256	256	142	252	254
64	256	320	149	252	314
64	256	384	158	253	374
64	256	448	168	253	434
64	256	512	178	254	495
64	256	576	190	255	556
64	256	640	202	256	617
64	256	704	215	257	678
64	256	768	228	258	739
64	256	832	242	259	800
64	256	896	256	261	861
64	256	960	270	262	923
64	256	1023	285	264	983
64	320	0	158	314	98
64	320	64	158	314	112
64	320	128	160	314	152
64	320	192	163	314	204
64	320	256	168	314	260
64	320	320	174	315	318
64	320	384	181	315	377
64	320	448	189	316	437
64	320	512	199	316	497
64	320	576	209	317	558
64	320	640	220	317	619
64	320	704	231	318	680
64	320	768	244	319	741
64	320	832	256	320	802
64	320	896	270	321	863
64	320	960	283	322	924
64	320	1023	297	324	984
64	384	0	187	377	117
64	384	64	187	377	129
64	384	128	188	377	165
64	384	192	191	377	213
64	384	256	195	377	266
64	384	320	200	377	323
64	384	384	206	378	382
64	384	448	213	378	441
64	384	512	221	378	501
64	384	576	230	379	561
64	384	640	240	379	621
64	384	704	251	380	682
64	384	768	262	381	743
64	384	832	273	382	803
64	384	896	286	383	864
64	384	960	298	384	925
64	384	1023	311	385	985
64	448	0	216	439	137
64	448	64	216	439	147
64	448	128	217	439	178
64	448	192	219	440	223
64	448	256	222	440	274
64	448	320	227	440	330
64	448	384	232	440	387
64	448	448	238	440	445
64	448	512	245	441	504
64	448	576	253	441	564
64	448	640	262	442	624
64	448	704	272	442	684
64	448	768	282	443	745
64	448	832	293	444	806
64	448	896	304	444	866
64	448	960	316	445	927
64	448	1023	328	446	987
64	512	0	245	502	156
64	512	64	245	502	165
64	512	128	246	502	193
64	512	192	248	502	234
64	512	256	251	502	283
64	512	320	254	503	337
64	512	384	259	503	393
64	512	448	265	503	450
64	512	512	271	503	509
64	512	576	278	504	568
64	512	640	286	504	627
64	512	704	295	505	687
64	512	768	304	505	748
64	512	832	314	506	808
64	512	896	324	506	869
64	512	960	335	507	929
64	512	1023	346	508	989
64	576	0	274	565	176
64	576	64	275	565	183
64	576	128	275	565	208
64	576	192	277	565	247
64	576	256	279	565	293
64	576	320	283	565	345
64	576	384	287	565	400
64	576	448	292	566	456
64	576	512	297	566	514
64	576	576	304	566	572
64	576	640	311	567	631
64	576	704	319	567	691
64	576	768	327	567	751
64	576	832	336	568	811
64	576	896	346	569	871
64	576	960	356	569	932
64	576	1023	366	570	991
64	640	0	304	628	195
64	640	64	304	628	202
64	640	128	305	628	225
64	640	192	306	628	260
64	640	256	308	628	304
64	640	320	311	628	354
64	640	384	315	628	407
64	640	448	319	628	463
64	640	512	324	629	519
64	640	576	330	629	577
64	640	640	337	629	636
64	640	704	344	629	695
64	640	768	352	630	754
64	640	832	360	630	814
64	640	896	369	631	874
64	640	960	378	631	935
64	640	1023	388	632	994
64	704	0	334	690	215
64	704	64	334	690	221
64	704	128	334	690	241
64	704	192	336	690	274
64	704	256	338	691	316
64	704	320	340	691	364
64	704	384	344	691	416
64	704	448	347	691	470
64	704	512	352	691	526
64	704	576	357	691	583
64	704	640	363	692	641
64	704	704	370	692	699
64	704	768	377	692	759
64	704	832	385	693	818
64	704	896	393	693	878
64	704	960	402	694	938
64	704	1023	411	694	997
64	768	0	363	753	234
64	768	64	363	753	240
64	768	128	364	753	258
64	768	192	365	753	289
64	768	256	367	753	329
64	768	320	369	753	375
64	768	384	372	753	425
64	768	448	376	754	478
64	768	512	380	754	533
64	768	576	385	754	589
64	768	640	390	754	646
64	768	704	396	755	704
64	768	768	403	755	763
64	768	832	410	755	822
64	768	896	418	756	882
64	768	960	426	756	941
64	768	1023	434	757	1000
64	832	0	393	816	254
64	832	64	393	816	259
64	832	128	394	816	276
64	832	192	395	816	305
64	832	256	396	816	342
64	832	320	399	816	386
64	832	384	401	816	435
64	832	448	405	816	487
64	832	512	408	817	540
64	832	576	413	817	596
64	832	640	418	817	652
64	832	704	423	817	710
64	832	768	429	818	768
64	832	832	436	818	827
64	832	896	443	818	886
64	832	960	451	819	945
64	832	1023	459	819	1004
64	896	0	423	879	273
64	896	64	423	879	278
64	896	128	424	879	294
64	896	192	425	879	320
64	896	256	426	879	356
64	896	320	428	879	398
64	896	384	430	879	445
64	896	448	433	879	496
64	896	512	437	879	549
64	896	576	441	879	603
64	896	640	446	880	659
64	896	704	451	880	716
64	896	768	456	880	773
64	896	832	463	880	832
64	896	896	469	881	890
64	896	960	476	881	949
64	896	1023	484	881	1008
64	960	0	453	941	293
64	960	64	453	941	297
64	960	128	453	941	312
64	960	192	454	941	337
64	960	256	456	941	371
64	960	320	457	942	411
64	960	384	460	942	457
64	960	448	463	942	506
64	960	512	466	942	557
64	960	576	470	942	611
64	960	640	474	942	666
64	960	704	479	943	722
64	960	768	484	943	779
64	960	832	490	943	837
64	960	896	496	943	895
64	960	960	502	944	954
64	960	1023	509	944	1012
64	1023	0	482	1003	312
64	1023	64	482	1003	316
64	1023	128	483	1003	330
64	1023	192	484	1003	353
64	1023	256	485	1003	385
64	1023	320	487	1003	424
64	1023	384	489	1003	468
64	1023	448	491	1004	516
64	1023	512	494	1004	566
64	1023	576	498	1004	619
64	1023	640	502	1004	673
64	1023	704	506	1004	729
64	1023	768	511	1004	785
64	1023	832	517	1005	843
64	1023	896	522	1005	900
64	1023	960	529	1005	959
64	1023	1023	535	1006	1016
128	0	0	113	29	19
128	0	64	114	29	63
128	0	128	116	30	124
128	0	192	121	33	185
128	0	256	127	36	246
128	0	320	135	40	307
128	0	384	145	44	369
128	0	448	156	49	430
128	0	512	167	53	491
128	0	576	180	59	553
128	0	640	193	64	614
128	0	704	206	69	675
128	0	768	220	75	737
128	0	832	234	80	798
128	0	896	249	86	860
128	0	960	264	91	921
128	0	1023	278	97	981
128	64	0	116	68	26
128	64	64	117	68	65
128	64	128	119	68	125
128	64	192	123	69	185
128	64	256	130	71	246
128	64	320	138	72	308
128	64	384	147	74	369
128	64	448	157	77	430
128	64	512	169	80	491
128	64	576	181	83	553
128	64	640	194	87	614
128	64	704	208	90	676
128	64	768	221	94	737
128	64	832	236	99	798
128	64	896	250	103	860
128	64	960	265	108	921
128	64	1023	279	112	981
128	128	0	125	128	42
128	128	64	126	128	72
128	128	128	128	128	128
128	128	192	132	128	187
128	128	256	138	129	248
128	128	320	145	130	309
128	128	384	154	131	370
128	128	448	164	132	431
128	128	512	175	134	492
128	128	576	187	136	553
128	128	640	199	138	615
128	128	704	212	140	676
128	128	768	226	142	737
128	128	832	240	145	799
128	128	896	254	148	860
128	128	960	268	151	921
128	128	1023	283	154	982
128	192	0	140	190	61
128	192	64	141	190	84
128	192	128	143	190	134
128	192	192	146	190	191
128	192	256	152	190	251
128	192	320	158	191	311
128	192	384	166	192	371
128	192	448	175	193	432
128	192	512	186	194	493
128	192	576	197	195	554
128	192	640	208	196	616
128	192	704	221	197	677
128	192	768	234	199	738
128	192	832	247	201	799
128	192	896	261	203	861
128	192	960	275	205	922
128	192	1023	289	207	982
128	256	0	160	252	80
128	256	64	160	252	98
128	256	128	162	252	142
128	256	192	165	252	197
128	256	256	170	253	255
128	256	320	175	253	314
128	256	384	183	253	374
128	256	448	191	254	434
128	256	512	200	255	495
128	256	576	210	256	556
128	256	640	221	257	617
128	256	704	233	258	678
128	256	768	245	259	739
128	256	832	258	260	800
128	256	896	271	261	862
128	256	960	284	263	923
128	256	1023	298	265	983
128	320	0	183	315	99
128	320	64	183	315	113
128	320	128	184	315	153
128	320	192	187	315	204
128	320	256	191	315	260
128	320	320	196	315	318
128	320	384	202	316	377
128	320	448	210	316	437
128	320	512	218	317	498
128	320	576	227	317	558
128	320	640	237	318	619
128	320	704	248	319	680
128	320	768	259	320	741
128	320	832	271	321	802
128	320	896	283	322	863
128	320	960	296	323	924
128	320	1023	309	324	984
128	384	0	207	377	118
128	384	64	208	377	130
128	384	128	209	377	165
128	384	192	211	377	213
128	384	256	214	377	267
128	384	320	219	378	323
128	384	384	224	378	382
128	384	448	231	378	441
128	384	512	238	379	501
128	384	576	247	379	561
128	384	640	256	380	621
128	384	704	266	381	682
128	384	768	276	381	743
128	384	832	287	382	803
128	384	896	299	383	864
128	384	960	311	384	925
128	384	1023	323	385	985
128	448	0	233	440	137
128	448	64	234	440	148
128	448	128	235	440	179
128	448	192	237	440	223
128	448	256	240	440	275
128	448	320	243	440	330
128	448	384	248	441	387
128	448	448	254	441	445
128	448	512	261	441	504
128	448	576	268	442	564
128	448	640	276	442	624
128	448	704	285	443	684
128	448	768	295	443	745
128	448	832	305	444	806
128	448	896	316	445	866
128	448	960	327	445	927
128	448	1023	339	446	987
128	512	0	260	502	157
128	512	64	260	502	166
128	512	128	261	503	193
128	512	192	263	503	235
128	512	256	266	503	284
128	512	320	269	503	337
128	512	384	273	503	393
128	512	448	279	503	450
128	512	512	285	504	509
128	512	576	291	504	568
128	512	640	299	504	628
128	512	704	307	505	688
128	512	768	316	505	748
128	512	832	325	506	808
128	512	896	335	507	869
128	512	960	346	507	929
128	512	1023	357	508	989
128	576	0	288	565	176
128	576	64	288	565	184
128	576	128	289	565	209
128	576	192	290	565	247
128	576	256	293	565	294
128	576	320	296	566	345
128	576	384	300	566	400
128	576	448	304	566	456
128	576	512	310	566	514
128	576	576	316	567	572
128	576	640	323	567	632
128	576	704	330	567	691
128	576	768	338	568	751
128	576	832	347	568	811
128	576	896	356	569	871
128	576	960	366	569	932
128	576	1023	376	570	991
128	640	0	316	628	196
128	640	64	316	628	202
128	640	128	317	628	225
128	640	192	318	628	260
128	640	256	320	628	305
128	640	320	323	628	354
128	640	384	327	628	407
128	640	448	331	629	463
128	640	512	336	629	520
128	640	576	341	629	577
128	640	640	347	629	636
128	640	704	354	630	695
128	640	768	362	630	755
128	640	832	370	631	814
128	640	896	378	631	874
128	640	960	388	632	935
128	640	1023	397	632	994
128	704	0	344	691	215
128	704	64	345	691	221
128	704	128	345	691	242
128	704	192	346	691	275
128	704	256	348	691	316
128	704	320	351	691	364
128	704	384	354	691	416
128	704	448	358	691	470
128	704	512	362	691	526
128	704	576	367	692	583
128	704	640	373	692	641
128	704	704	379	692	700
128	704	768	386	693	759
128	704	832	394	693	818
128	704	896	402	693	878
128	704	960	410	694	938
128	704	1023	419	694	997
128	768	0	373	753	235
128	768	64	373	753	240
128	768	128	374	753	259
128	768	192	375	753	289
128	768	256	377	753	329
128	768	320	379	754	375
128	768	384	382	754	425
128	768	448	385	754	478
128	768	512	389	754	533
128	768	576	394	754	589
128	768	640	399	755	646
128	768	704	405	755	705
128	768	768	412	755	763
128	768	832	418	755	822
128	768	896	426	756	882
128	768	960	434	756	941
128	768	1023	442	757	1000
128	832	0	402	816	254
128	832	64	402	816	259
128	832	128	403	816	276
128	832	192	404	816	305
128	832	256	405	816	342
128	832	320	407	816	386
128	832	384	410	816	435
128	832	448	413	817	487
128	832	512	417	817	540
128	832	576	421	817	596
128	832	640	426	817	653
128	832	704	432	817	710
128	832	768	437	818	768
128	832	832	444	818	827
128	832	896	451	818	886
128	832	960	458	819	945
128	832	1023	466	819	1004
128	896	0	431	879	274
128	896	64	431	879	278
128	896	128	432	879	294
128	896	192	433	879	321
128	896	256	434	879	356
128	896	320	436	879	399
128	896	384	438	879	446
128	896	448	441	879	496
128	896	512	445	879	549
128	896	576	449	880	603
128	896	640	453	880	659
128	896	704	458	880	716
128	896	768	464	880	773
128	896	832	470	881	832
128	896	896	476	881	890
128	896	960	483	881	949
128	896	1023	491	882	1008
128	960	0	460	941	293
128	960	64	460	941	297
128	960	128	461	942	312
128	960	192	462	942	337
128	960	256	463	942	371
128	960	320	465	942	411
128	960	384	467	942	457
128	960	448	470	942	506
128	960	512	473	942	557
128	960	576	477	942	611
128	960	640	481	942	666
128	960	704	486	943	722
128	960	768	491	943	779
128	960	832	496	943	837
128	960	896	503	943	895
128	960	960	509	944	954
128	960	1023	516	944	1012
128	1023	0	489	1003	312
128	1023	64	489	1003	316
128	1023	128	490	1003	330
128	1023	192	491	1003	353
128	1023	256	492	1003	385
128	1023	320	493	1003	424
128	1023	384	496	1004	468
128	1023	448	498	1004	516
128	1023	512	501	1004	567
128	1023	576	505	1004	619
128	1023	640	508	1004	673
128	1023	704	513	1004	729
128	1023	768	518	1005	785
128	1023	832	523	1005	843
128	1023	896	529	1005	900
128	1023	960	535	1005	959
128	1023	1023	541	1006	1016
192	0	0	170	43	28
192	0	64	170	43	66
192	0	128	172	44	125
192	0	192	175	46	185
192	0	256	179	48	246
192	0	320	184	51	308
192	0	384	191	54	369
192	0	448	199	58	430
192	0	512	208	62	492
192	0	576	217	66	553
192	0	640	228	71	614
192	0	704	239	75	676
192	0	768	251	80	737
192	0	832	263	85	798
192	0	896	276	90	860
192	0	960	289	96	921
192	0	1023	302	101	981
192	64	0	171	74	33
192	64	64	172	74	68
192	64	128	173	75	126
192	64	192	176	75	186
192	64	256	180	77	247
192	64	320	186	78	308
192	64	384	192	80	369
192	64	448	200	83	430
192	64	512	209	85	492
192	64	576	219	88	553
192	64	640	229	92	614
192	64	704	240	95	676
192	64	768	252	99	737
192	64	832	264	103	798
192	64	896	277	107	860
192	64	960	290	111	921
192	64	1023	303	116	982
192	128	0	177	131	47
192	128	64	178	131	75
192	128	128	179	131	129
192	128	192	182	131	188
192	128	256	186	132	248
192	128	320	191	133	309
192	128	384	198	134	370
192	128	448	205	135	431
192	128	512	214	137	492
192	128	576	223	139	554
192	128	640	233	140	615
192	128	704	244	143	676
192	128	768	256	145	737
192	128	832	268	148	799
192	128	896	280	150	860
192	128	960	293	153	921
192	128	1023	306	156	982
192	192	0	188	192	63
192	192	64	188	192	86
192	192	128	189	192	135
192	192	192	192	192	192
192	192	256	196	192	251
192	192	320	201	193	311
192	192	384	207	194	372
192	192	448	214	194	433
192	192	512	222	195	494
192	192	576	231	197	555
192	192	640	241	198	616
192	192	704	251	199	677
192	192	768	263	201	738
192	192	832	274	203	799
192	192	896	286	204	861
192	192	960	299	207	922
192	192	1023	312	209	982
192	256	0	202	253	82
192	256	64	202	253	99
192	256	128	204	253	143
192	256	192	206	254	198
192	256	256	209	254	255
192	256	320	214	254	314
192	256	384	220	255	374
192	256	448	226	255	435
192	256	512	234	256	495
192	256	576	242	257	556
192	256	640	252	258	617
192	256	704	262	259	678
192	256	768	272	260	739
192	256	832	284	261	800
192	256	896	295	263	862
192	256	960	307	264	923
192	256	1023	320	266	983
192	320	0	220	316	100
192	320	64	220	316	115
192	320	128	221	316	154
192	320	192	223	316	205
192	320	256	226	316	261
192	320	320	231	316	319
192	320	384	236	317	378
192	320	448	242	317	438
192	320	512	249	318	498
192	320	576	257	318	558
192	320	640	265	319	619
192	320	704	275	320	680
192	320	768	285	321	741
192	320	832	296	322	802
192	320	896	307	323	863
192	320	960	318	324	924
192	320	1023	330	325	984
192	384	0	240	378	119
192	384	64	240	378	131
192	384	128	241	378	166
192	384	192	243	378	214
192	384	256	246	378	267
192	384	320	250	379	324
192	384	384	254	379	382
192	384	448	260	379	441
192	384	512	267	380	501
192	384	576	274	380	561
192	384	640	282	381	621
192	384	704	291	381	682
192	384	768	300	382	743
192	384	832	310	383	804
192	384	896	321	384	865
192	384	960	332	385	926
192	384	1023	343	386	986
192	448	0	262	440	138
192	448	64	262	440	149
192	448	128	263	441	179
192	448	192	265	441	224
192	448	256	268	441	275
192	448	320	271	441	330
192	448	384	275	441	387
192	448	448	280	442	446
192	448	512	286	442	505
192	448	576	293	442	564
192	448	640	300	443	624
192	448	704	309	443	685
192	448	768	317	444	745
192	448	832	327	445	806
192	448	896	337	445	866
192	448	960	347	446	927
192	448	1023	358	447	987
192	512	0	286	503	158
192	512	64	286	503	166
192	512	128	287	503	194
192	512	192	289	503	235
192	512	256	291	503	284
192	512	320	294	503	337
192	512	384	298	504	393
192	512	448	302	504	451
192	512	512	308	504	509
192	512	576	314	505	568
192	512	640	321	505	628
192	512	704	328	506	688
192	512	768	337	506	748
192	512	832	345	507	808
192	512	896	355	507	869
192	512	960	365	508	929
192	512	1023	375	509	989
192	576	0	311	566	177
192	576	64	311	566	185
192	576	128	312	566	209
192	576	192	313	566	248
192	576	256	315	566	294
192	576	320	318	566	346
192	576	384	322	566	400
192	576	448	326	566	456
192	576	512	331	567	514
192	576	576	337	567	573
192	576	640	343	567	632
192	576	704	350	568	691
192	576	768	357	568	751
192	576	832	366	569	811
192	576	896	374	569	871
192	576	960	384	570	932
192	576	1023	393	571	992
192	640	0	337	628	196
192	640	64	337	628	203
192	640	128	338	628	226
192	640	192	339	628	261
192	640	256	341	629	305
192	640	320	343	629	355
192	640	384	347	629	408
192	640	448	350	629	463
192	640	512	355	629	520
192	640	576	360	630	578
192	640	640	366	630	636
192	640	704	372	630	695
192	640	768	380	631	755
192	640	832	387	631	814
192	640	896	395	632	874
192	640	960	404	632	935
192	640	1023	413	633	994
192	704	0	363	691	216
192	704	64	363	691	222
192	704	128	364	691	242
192	704	192	365	691	275
192	704	256	367	691	317
192	704	320	369	691	365
192	704	384	372	691	416
192	704	448	376	692	470
192	704	512	380	692	526
192	704	576	385	692	583
192	704	640	390	692	641
192	704	704	396	693	700
192	704	768	403	693	759
192	704	832	410	693	818
192	704	896	417	694	878
192	704	960	426	694	938
192	704	1023	434	695	997
192	768	0	390	754	235
192	768	64	390	754	241
192	768	128	391	754	259
192	768	192	392	754	290
192	768	256	394	754	329
192	768	320	396	754	375
192	768	384	399	754	425
192	768	448	402	754	478
192	768	512	406	754	533
192	768	576	410	755	589
192	768	640	415	755	647
192	768	704	421	755	705
192	768	768	427	756	763
192	768	832	434	756	822
192	768	896	441	756	882
192	768	960	448	757	941
192	768	1023	456	757	1000
192	832	0	418	816	255
192	832	64	418	816	260
192	832	128	418	816	277
192	832	192	419	816	305
192	832	256	421	817	343
192	832	320	423	817	387
192	832	384	425	817	435
192	832	448	428	817	487
192	832	512	432	817	541
192	832	576	436	817	596
192	832	640	441	817	653
192	832	704	446	818	710
192	832	768	452	818	768
192	832	832	458	818	827
192	832	896	465	819	886
192	832	960	472	819	945
192	832	1023	479	820	1004
192	896	0	446	879	274
192	896	64	446	879	279
192	896	128	446	879	294
192	896	192	447	879	321
192	896	256	449	879	357
192	896	320	450	879	399
192	896	384	453	879	446
192	896	448	456	880	496
192	896	512	459	880	549
192	896	576	463	880	603
192	896	640	467	880	659
192	896	704	472	880	716
192	896	768	477	881	774
192	896	832	483	881	832
192	896	896	489	881	890
192	896	960	496	882	949
192	896	1023	503	882	1008
192	960	0	474	942	293
192	960	64	474	942	298
192	960	128	474	942	312
192	960	192	475	942	337
192	960	256	477	942	371
192	960	320	478	942	412
192	960	384	480	942	457
192	960	448	483	942	506
192	960	512	486	942	558
192	960	576	490	943	611
192	960	640	494	943	666
192	960	704	498	943	722
192	960	768	503	943	779
192	960	832	509	943	837
192	960	896	515	944	895
192	960	960	521	944	954
192	960	1023	528	944	1012
192	1023	0	502	1004	313
192	1023	64	502	1004	317
192	1023	128	502	1004	330
192	1023	192	503	1004	354
192	1023	256	504	1004	386
192	1023	320	506	1004	425
192	1023	384	508	1004	468
192	1023	448	510	1004	516
192	1023	512	513	1004	567
192	1023	576	517	1004	619
